,loss,auc,binary_accuracy,precision,recall,val_loss,val_auc,val_binary_accuracy,val_precision,val_recall,lr
25,0.7715944051742554,0.4974196255207062,0.5767289996147156,0.4163033962249756,0.116862453520298,0.7504128813743591,0.5094994902610779,0.60447758436203,0.0,0.0,1e-04
26,0.7583156824111938,0.49436450004577637,0.5755911469459534,0.39706626534461975,0.09605971723794937,0.7452499866485596,0.5018998980522156,0.60447758436203,0.0,0.0,1e-04
27,0.7470355033874512,0.49185895919799805,0.5789551734924316,0.415292352437973,0.1016886904835701,0.7323800325393677,0.5017615556716919,0.60447758436203,0.0,0.0,1e-04
28,0.7362767457962036,0.4980444312095642,0.5868210196495056,0.45273110270500183,0.10548213124275208,0.7213009595870972,0.502293050289154,0.60447758436203,0.0,0.0,1e-04
29,0.7281429767608643,0.49904149770736694,0.5815771222114563,0.41874998807907104,0.09018599987030029,0.7141621112823486,0.5158397555351257,0.60447758436203,0.0,0.0,1e-04
30,0.7228172421455383,0.4865037202835083,0.5836054086685181,0.42755764722824097,0.08847283571958542,0.7071114182472229,0.5028680562973022,0.60447758436203,0.0,0.0,1e-04
31,0.716885507106781,0.4886505901813507,0.579499363899231,0.3856346011161804,0.06767009198665619,0.7043055295944214,0.5127897262573242,0.60447758436203,0.0,0.0,1e-04
32,0.7120279669761658,0.49015146493911743,0.5799446105957031,0.3772132396697998,0.05996084213256836,0.6977129578590393,0.5075122117996216,0.60447758436203,0.0,0.0,1e-04
33,0.7068777084350586,0.4883238673210144,0.5861284136772156,0.4180743098258972,0.06057268753647804,0.6978830099105835,0.5009317398071289,0.60447758436203,0.0,0.0,1e-04
34,0.7032047510147095,0.49719497561454773,0.5809834599494934,0.35420742630958557,0.04429760202765465,0.6921447515487671,0.5092884302139282,0.60447758436203,0.0,0.0,1e-04
35,0.7010772824287415,0.48447203636169434,0.5894429683685303,0.43876567482948303,0.05567792430520058,0.6897669434547424,0.4962657392024994,0.60447758436203,0.0,0.0,1e-04
36,0.699790358543396,0.4815808832645416,0.5871673226356506,0.42405620217323303,0.05910426005721092,0.6965103149414062,0.4921529293060303,0.60447758436203,0.0,0.0,1e-04
37,0.6967132687568665,0.48772671818733215,0.5880577564239502,0.4082840383052826,0.042217329144477844,0.6932920217514038,0.48871710896492004,0.60447758436203,0.0,0.0,1e-04
38,0.6949993968009949,0.49247223138809204,0.5882556438446045,0.39381152391433716,0.03426333889365196,0.6843407154083252,0.48164892196655273,0.60447758436203,0.0,0.0,1e-04
39,0.6937268972396851,0.47858119010925293,0.590778648853302,0.43887531757354736,0.04393049329519272,0.6846011281013489,0.5097615718841553,0.60447758436203,0.0,0.0,1e-04
40,0.6916557550430298,0.4870009124279022,0.5929058790206909,0.4606896638870239,0.0408712662756443,0.6867009997367859,0.4958362579345703,0.60447758436203,0.0,0.0,1e-04
41,0.6906283497810364,0.4896391034126282,0.5911744236946106,0.42721518874168396,0.033039648085832596,0.6829541921615601,0.5146896243095398,0.60447758436203,0.0,0.0,1e-04
42,0.6897847056388855,0.4909074306488037,0.5917680859565735,0.4307958483695984,0.030469898134469986,0.6930100917816162,0.49471521377563477,0.60447758436203,0.0,0.0,1e-04
43,0.6885193586349487,0.4907706379890442,0.5935490131378174,0.46952909231185913,0.041483111679553986,0.6800200939178467,0.5086259245872498,0.60447758436203,0.0,0.0,1e-04
44,0.6884496808052063,0.4950619041919708,0.5916691422462463,0.4283216893672943,0.02998042106628418,0.680181622505188,0.5079345107078552,0.60447758436203,0.0,0.0,1e-04
45,0.6880651116371155,0.479789674282074,0.5908281207084656,0.39120879769325256,0.021781694144010544,0.6811864972114563,0.5099143981933594,0.60447758436203,0.0,0.0,1e-04
46,0.6866244673728943,0.4801901876926422,0.594637393951416,0.47179487347602844,0.022515907883644104,0.684257984161377,0.4997379779815674,0.60447758436203,0.0,0.0,1e-04
47,0.6861571073532104,0.47593507170677185,0.5925101637840271,0.42206233739852905,0.02153695560991764,0.6787949204444885,0.5060054659843445,0.60447758436203,0.0,0.0,8e-05
48,0.6852256059646606,0.48200005292892456,0.5943405628204346,0.46888887882232666,0.025819873437285423,0.6892240643501282,0.4956033229827881,0.60447758436203,0.0,0.0,8e-05
49,0.6851505041122437,0.48943784832954407,0.5918175578117371,0.4038929343223572,0.020313264802098274,0.677532434463501,0.5089681148529053,0.60447758436203,0.0,0.0,8e-05
50,0.6850508451461792,0.4729544222354889,0.5920154452323914,0.4137931168079376,0.022026430815458298,0.6822412610054016,0.49286627769470215,0.60447758436203,0.0,0.0,8e-05
51,0.6850446462631226,0.48018795251846313,0.5924112200737,0.4208037853240967,0.021781694144010544,0.6781114339828491,0.49494820833206177,0.60447758436203,0.0,0.0,8e-05
52,0.6849602460861206,0.4869651198387146,0.591124951839447,0.38046273589134216,0.018110621720552444,0.6812400817871094,0.4873121976852417,0.60447758436203,0.0,0.0,8e-05
53,0.6836478114128113,0.4812066853046417,0.5925101637840271,0.4301075339317322,0.02447381243109703,0.6773226261138916,0.5068061351776123,0.60447758436203,0.0,0.0,6.4e-05
54,0.6834184527397156,0.47777289152145386,0.5928564071655273,0.434684693813324,0.023617230355739594,0.6812249422073364,0.49566152691841125,0.60447758436203,0.0,0.0,6.4e-05
55,0.6831350922584534,0.4869198203086853,0.592757523059845,0.4268292784690857,0.021414587274193764,0.681411862373352,0.4939873218536377,0.60447758436203,0.0,0.0,6.4e-05
56,0.6828725337982178,0.4764707684516907,0.5943900346755981,0.46715328097343445,0.023494860157370567,0.680992603302002,0.4942639470100403,0.60447758436203,0.0,0.0,6.4e-05
57,0.6825579404830933,0.49319857358932495,0.5910754799842834,0.3708791136741638,0.016519824042916298,0.6789112091064453,0.5048334002494812,0.60447758436203,0.0,0.0,5.12e-05
58,0.6826042532920837,0.4801349341869354,0.5929058790206909,0.4285714328289032,0.020925110206007957,0.6749169826507568,0.5044912695884705,0.60447758436203,0.0,0.0,5.12e-05
59,0.6824199557304382,0.49155235290527344,0.5928564071655273,0.38671875,0.012114537879824638,0.6750576496124268,0.5135758519172668,0.60447758436203,0.0,0.0,5.12e-05
60,0.6815670132637024,0.4719500243663788,0.5964183211326599,0.5189189314842224,0.023494860157370567,0.6785109639167786,0.49954867362976074,0.60447758436203,0.0,0.0,5.12e-05
61,0.6824597120285034,0.49327850341796875,0.5895419120788574,0.30886849761009216,0.012359275482594967,0.6756491661071777,0.49943220615386963,0.60447758436203,0.0,0.0,5.12e-05
62,0.681144654750824,0.47580987215042114,0.5957751870155334,0.5014164447784424,0.021659323945641518,0.6750752329826355,0.5070609450340271,0.60447758436203,0.0,0.0,4.096e-05
63,0.681289553642273,0.4938238561153412,0.5917186141014099,0.3896457850933075,0.01749877631664276,0.6761866211891174,0.4925023317337036,0.60447758436203,0.0,0.0,4.096e-05
64,0.6815418004989624,0.4827774465084076,0.5932027101516724,0.40925267338752747,0.014072442427277565,0.6743828654289246,0.5093538761138916,0.60447758436203,0.0,0.0,4.096e-05
65,0.6809974312782288,0.48888126015663147,0.5955278277397156,0.4931034445762634,0.01749877631664276,0.674258291721344,0.5294228792190552,0.60447758436203,0.0,0.0,4.096e-05
66,0.680756688117981,0.4920969605445862,0.5934005975723267,0.4192439913749695,0.014929026365280151,0.6749222278594971,0.47669899463653564,0.60447758436203,0.0,0.0,4.096e-05
67,0.6806062459945679,0.4963735342025757,0.5933016538619995,0.4115523397922516,0.013950073160231113,0.6732057929039001,0.5054376721382141,0.60447758436203,0.0,0.0,4.096e-05
68,0.6809594631195068,0.4930981695652008,0.5924606919288635,0.38926175236701965,0.014194811694324017,0.6746246814727783,0.5219325423240662,0.60447758436203,0.0,0.0,4.096e-05
69,0.6809778213500977,0.4856089949607849,0.5936479568481445,0.42553192377090454,0.014684287831187248,0.6760558485984802,0.4973357319831848,0.60447758436203,0.0,0.0,4.096e-05
70,0.6806619167327881,0.49264994263648987,0.5936479568481445,0.41860464215278625,0.013215859420597553,0.6765727996826172,0.5001310110092163,0.60447758436203,0.0,0.0,4.096e-05
71,0.6805363893508911,0.4736112952232361,0.5949342250823975,0.4649122953414917,0.01297112088650465,0.6757444739341736,0.5023584961891174,0.60447758436203,0.0,0.0,3.2768e-05
72,0.6795353889465332,0.4941280484199524,0.5945384502410889,0.4555555582046509,0.015051394701004028,0.6729500889778137,0.5096086263656616,0.60447758436203,0.0,0.0,3.2768e-05
73,0.6804571747779846,0.47904497385025024,0.5937469005584717,0.41228070855140686,0.011502692475914955,0.6730912327766418,0.5046733021736145,0.60447758436203,0.0,0.0,3.2768e-05
74,0.6796256899833679,0.4835544228553772,0.5946868658065796,0.4533333480358124,0.012481644749641418,0.6747379899024963,0.4993011951446533,0.60447758436203,0.0,0.0,3.2768e-05
75,0.6797555685043335,0.49845826625823975,0.5927080512046814,0.34825870394706726,0.00856583472341299,0.6740994453430176,0.5022784471511841,0.60447758436203,0.0,0.0,3.2768e-05
76,0.6790830492973328,0.4980403184890747,0.5954288840293884,0.4821428656578064,0.009911893866956234,0.6733054518699646,0.49740129709243774,0.60447758436203,0.0,0.0,2.6214399e-05
77,0.6794799566268921,0.5009983777999878,0.5938458442687988,0.35606059432029724,0.005751346237957478,0.673673689365387,0.49216023087501526,0.60447758436203,0.0,0.0,2.6214399e-05
